timestamp,gsr,heart_rate,stress_label,stress_name
2025-03-01 13:41:42,19.433044946027344,81.62984123540703,1,modéré
2025-03-01 13:41:43,19.085824629843078,79.58460387872664,1,modéré
2025-03-01 13:41:44,19.008644025922596,76.70654700667411,1,modéré
2025-03-01 13:41:45,20.655944231035036,85.31983844462391,1,modéré
2025-03-01 13:41:46,19.721629374517608,76.99369756631954,1,modéré
2025-03-01 13:41:47,19.017895119800105,83.46013300587833,1,modéré
2025-03-01 13:41:48,18.584150748781656,77.89591576791598,1,modéré
2025-03-01 13:41:49,18.19041055761551,85.72827947716227,1,modéré
2025-03-01 13:41:50,19.06807275825531,74.11299582927748,1,modéré
2025-03-01 13:41:51,18.126168234731534,79.65940452389135,1,modéré
2025-03-01 13:41:52,18.100425864577677,78.91150681470225,1,modéré
2025-03-01 13:41:53,17.617752984628947,78.69802511183357,1,modéré
2025-03-01 13:41:54,17.11711993474699,79.8553605940468,1,modéré
2025-03-01 13:41:55,18.61684045501379,82.15762613007864,1,modéré
2025-03-01 13:41:56,18.872211295883282,77.70323659062284,1,modéré
2025-03-01 13:41:57,18.076260865447168,84.40432445766413,1,modéré
2025-03-01 13:41:58,19.42571612763361,81.88464699335532,1,modéré
2025-03-01 13:41:59,19.441449283511805,79.54582541966641,1,modéré
2025-03-01 13:42:00,19.00221059464216,80.80856048212802,1,modéré
2025-03-01 13:42:01,18.492562984128035,80.97841472503514,1,modéré
2025-03-01 13:42:02,20.967407505572343,78.79312132250726,1,modéré
2025-03-01 13:42:03,19.420583437444975,82.45029122793339,1,modéré
2025-03-01 13:42:04,18.254558721520365,79.43095377672037,1,modéré
2025-03-01 13:42:05,18.928577245708343,87.71835326466919,1,modéré
2025-03-01 13:42:06,19.69049238726164,76.11259668683851,1,modéré
2025-03-01 13:42:07,19.175401231589365,81.0629334102184,1,modéré
2025-03-01 13:42:08,18.39582946001754,76.31494554914192,1,modéré
2025-03-01 13:42:09,18.596594975422274,83.97420532309152,1,modéré
2025-03-01 13:42:10,17.974570732041194,81.70011999436642,1,modéré
2025-03-01 13:42:11,19.590113466850212,78.64417052128053,1,modéré
2025-03-01 13:42:12,18.770954145666064,81.1753262307035,1,modéré
2025-03-01 13:42:13,18.604691418110892,83.1055645355269,1,modéré
2025-03-01 13:42:14,18.576324675610042,78.90499711718694,1,modéré
2025-03-01 13:42:15,18.960951531501852,81.51996407275104,1,modéré
2025-03-01 13:42:16,18.511941716029074,82.47355606017655,1,modéré
2025-03-01 13:42:17,18.7179519511325,77.61482824883528,1,modéré
2025-03-01 13:42:18,19.11491324282143,77.04921155855273,1,modéré
2025-03-01 13:42:19,19.06338390399267,83.48944045295366,1,modéré
2025-03-01 13:42:20,18.429641632974835,79.37715964409178,1,modéré
2025-03-01 13:42:21,18.91084632094384,83.42133301445628,1,modéré
2025-03-01 13:42:22,19.14333754642031,82.17358087246986,1,modéré
2025-03-01 13:42:23,19.26498811182121,81.41042676350985,1,modéré
2025-03-01 13:42:24,20.54015354759758,80.79317107882235,1,modéré
2025-03-01 13:42:25,23.759271797535455,87.89412549563754,1,modéré
2025-03-01 13:42:26,19.931394111435267,83.34768894078749,1,modéré
2025-03-01 13:42:27,18.855106972022824,81.32057548779217,1,modéré
2025-03-01 13:42:28,19.644860822480393,79.7643402534637,1,modéré
2025-03-01 13:42:29,19.318644376613957,80.15800027722923,1,modéré
2025-03-01 13:42:30,18.975141052021325,82.69691200028424,1,modéré
2025-03-01 13:42:31,20.919519478220185,78.38718788229295,1,modéré
2025-03-01 13:42:32,18.06258089549927,79.50658045821852,1,modéré
2025-03-01 13:42:33,19.8848364520765,85.48601517123399,1,modéré
2025-03-01 13:42:34,18.601862335880888,85.85598197233956,1,modéré
2025-03-01 13:42:35,18.012212169259453,79.44559244752372,1,modéré
2025-03-01 13:42:36,18.863067783648454,82.98832503095386,1,modéré
2025-03-01 13:42:37,20.24721324330358,79.59512218086351,1,modéré
2025-03-01 13:42:38,18.38815068209998,75.7227582911557,1,modéré
2025-03-01 13:42:39,18.419644514875092,77.81811578029453,1,modéré
2025-03-01 13:42:40,20.207753144981442,79.64936722110036,1,modéré
2025-03-01 13:42:41,19.635999544462706,81.04872707051713,1,modéré
2025-03-01 13:42:42,19.342913288648866,74.36546233662293,1,modéré
2025-03-01 13:42:43,18.558016214199494,80.99840923620509,1,modéré
2025-03-01 13:42:44,20.636704586242935,83.27860332266428,1,modéré
2025-03-01 13:42:45,19.264258624802313,82.41975021671409,1,modéré
2025-03-01 13:42:46,19.320213493292545,75.5464410567007,1,modéré
2025-03-01 13:42:47,19.745455491093733,75.59533831099927,1,modéré
2025-03-01 13:42:48,19.730339628976342,81.77377818677586,1,modéré
2025-03-01 13:42:49,18.723895769489744,76.54157813007122,1,modéré
2025-03-01 13:42:50,23.09716865048623,83.60624473570923,1,modéré
2025-03-01 13:42:51,19.834163552139685,83.56146719826936,1,modéré
2025-03-01 13:42:52,18.788558152355392,78.77853713961939,1,modéré
2025-03-01 13:42:53,18.452900096538126,80.00604129580358,1,modéré
2025-03-01 13:42:54,19.066340331439935,82.32010589589892,1,modéré
2025-03-01 13:42:55,18.634016814689094,79.84219944810764,1,modéré
2025-03-01 13:42:56,18.590736556132555,81.86961014780057,1,modéré
2025-03-01 13:42:57,18.624181273057935,81.92285764565273,1,modéré
2025-03-01 13:42:58,18.836437838776682,76.4256687572925,1,modéré
2025-03-01 13:42:59,19.08160758052621,75.68321316411031,1,modéré
2025-03-01 13:43:00,18.56629125553663,78.22175853360879,1,modéré
2025-03-01 13:43:01,19.423887032968516,80.68671185393609,1,modéré
2025-03-01 13:43:02,19.413248189739974,76.16585393762512,1,modéré
2025-03-01 13:43:03,19.980583463339414,76.20155179101256,1,modéré
2025-03-01 13:43:04,19.668025617213726,76.85912586406805,1,modéré
2025-03-01 13:43:05,19.819909965232743,76.77393055831979,1,modéré
2025-03-01 13:43:06,18.931836648681706,78.67284645915682,1,modéré
2025-03-01 13:43:07,20.16741138334797,77.99671262876352,1,modéré
2025-03-01 13:43:08,19.4956218501752,80.70936111388583,1,modéré
2025-03-01 13:43:09,19.80644550734084,76.38718886092137,1,modéré
2025-03-01 13:43:10,18.209738988112427,78.99400304381543,1,modéré
2025-03-01 13:43:11,19.1896957255059,76.80615196301396,1,modéré
2025-03-01 13:43:12,18.479405434133948,77.79312235350206,1,modéré
2025-03-01 13:43:13,18.57446172287662,78.42683024524591,1,modéré
2025-03-01 13:43:14,18.525564360919024,80.06505230800587,1,modéré
2025-03-01 13:43:15,19.184992092701968,76.80113680912004,1,modéré
2025-03-01 13:43:16,20.88999658313416,80.45916657314733,1,modéré
2025-03-01 13:43:17,18.62998186365277,82.87518940390666,1,modéré
2025-03-01 13:43:18,18.955243828577448,79.97546408494566,1,modéré
2025-03-01 13:43:19,19.081144414719798,77.73170021268264,1,modéré
2025-03-01 13:43:20,20.251956490987133,75.36560444106746,1,modéré
2025-03-01 13:43:21,19.84912469943568,82.81362879495849,1,modéré
2025-03-01 13:43:22,19.64610892826855,82.11733309872682,1,modéré
2025-03-01 13:43:23,19.45660908449989,79.85266998785791,1,modéré
2025-03-01 13:43:24,19.55036912320237,81.12274147178437,1,modéré
2025-03-01 13:43:25,19.500908877072636,81.95349525490835,1,modéré
2025-03-01 13:43:26,20.14738995026229,82.43222099454242,1,modéré
2025-03-01 13:43:27,19.567116815220835,82.65420453871076,1,modéré
2025-03-01 13:43:28,19.528553273953992,80.20735323855584,1,modéré
2025-03-01 13:43:29,19.605182806827045,79.13913952589738,1,modéré
2025-03-01 13:43:30,19.666925058603976,78.33665556163231,1,modéré
2025-03-01 13:43:31,19.96142864578215,80.23463351596955,1,modéré
2025-03-01 13:43:32,18.559924695144744,81.6104326286104,1,modéré
2025-03-01 13:43:33,20.538308493517693,82.17066445153597,1,modéré
2025-03-01 13:43:34,18.50651568402103,80.5375769440665,1,modéré
2025-03-01 13:43:35,19.52916051534556,77.45850607272101,1,modéré
2025-03-01 13:43:36,19.307728988402513,80.05254751818427,1,modéré
2025-03-01 13:43:37,18.886008811977106,78.78932895897303,1,modéré
2025-03-01 13:43:38,18.769739013271494,79.73559299495624,1,modéré
2025-03-01 13:43:39,18.977054132264495,76.30853039190231,1,modéré
2025-03-01 13:43:40,18.975868298037344,80.38207230959044,1,modéré
2025-03-01 13:43:41,18.41646682108727,84.57329249284251,1,modéré
2025-03-01 13:43:42,19.411531066725487,81.04330840890984,1,modéré
2025-03-01 13:43:43,20.125642102781878,82.26111821261958,1,modéré
2025-03-01 13:43:44,18.896808858732356,79.21626388343324,1,modéré
2025-03-01 13:43:45,19.179951943052068,75.02394376056537,1,modéré
2025-03-01 13:43:46,19.524856446216152,80.3523266594033,1,modéré
2025-03-01 13:43:47,19.0404449570875,80.34154095421863,1,modéré
2025-03-01 13:43:48,19.100818106186114,78.42745635021458,1,modéré
2025-03-01 13:43:49,19.372567045795652,82.88651393980841,1,modéré
2025-03-01 13:43:50,19.89398115525656,77.62234460226409,1,modéré
2025-03-01 13:43:51,18.845562688059964,77.88616500064626,1,modéré
2025-03-01 13:43:52,19.58823692469942,83.73074808052452,1,modéré
2025-03-01 13:43:53,19.879682827467672,86.2801377710369,1,modéré
2025-03-01 13:43:54,19.932895949943006,79.4745755981041,1,modéré
2025-03-01 13:43:55,19.093505279143344,80.27344586070666,1,modéré
2025-03-01 13:43:56,19.343378013206284,80.65059900035315,1,modéré
2025-03-01 13:43:57,19.254466634869345,79.64175637664346,1,modéré
2025-03-01 13:43:58,21.674281571476932,79.59990534468982,1,modéré
2025-03-01 13:43:59,20.087512673386044,81.10682702632344,1,modéré
2025-03-01 13:44:00,19.6956447470913,80.83549851962194,1,modéré
2025-03-01 13:44:01,19.597973239216046,81.35017359343999,1,modéré
2025-03-01 13:44:02,19.615877061694984,77.4586226277529,1,modéré
2025-03-01 13:44:03,19.23374843180675,77.87031423089114,1,modéré
2025-03-01 13:44:04,19.561610572875416,80.08866363084537,1,modéré
2025-03-01 13:44:05,18.64060806162906,77.63913315811472,1,modéré
2025-03-01 13:44:06,20.464652790780665,75.10671695007508,1,modéré
2025-03-01 13:44:07,20.968138357376144,74.3538501286613,1,modéré
2025-03-01 13:44:08,20.106600918576614,79.2512944525223,1,modéré
2025-03-01 13:44:09,19.712542708649092,79.1985785569059,1,modéré
2025-03-01 13:44:10,19.564681225474576,81.79437371219484,1,modéré
2025-03-01 13:44:11,18.987381723555274,78.1329986254629,1,modéré
2025-03-01 13:44:12,19.3832913992846,83.4446130425702,1,modéré
2025-03-01 13:44:13,19.203347740274392,78.3220612057263,1,modéré
2025-03-01 13:44:14,19.693538125509818,84.25499689087233,1,modéré
2025-03-01 13:44:15,18.992985236447964,79.42337442818229,1,modéré
2025-03-01 13:44:16,19.04498473000187,76.0798790449111,1,modéré
2025-03-01 13:44:17,18.69157140853084,84.55381681929839,1,modéré
2025-03-01 13:44:18,18.78935324869361,79.99129529682703,1,modéré
2025-03-01 13:44:19,18.94800406623166,74.45544371268899,1,modéré
2025-03-01 13:44:20,19.159424189783312,82.66315456092117,1,modéré
2025-03-01 13:44:21,20.004661923314085,81.69043315296888,1,modéré
2025-03-01 13:44:22,20.93172873585496,79.85022455789016,1,modéré
2025-03-01 13:44:23,21.15483545936296,78.13615054233217,1,modéré
2025-03-01 13:44:24,19.59739809680468,80.61416094056662,1,modéré
2025-03-01 13:44:25,20.168977924390912,75.60270562637736,1,modéré
2025-03-01 13:44:26,19.811982267483366,82.45492197463902,1,modéré
2025-03-01 13:44:27,20.239632514887642,70.93589679586086,1,modéré
2025-03-01 13:44:28,19.755523801661145,81.06521093731754,1,modéré
2025-03-01 13:44:29,19.120686011501377,83.24647005355848,1,modéré
2025-03-01 13:44:30,19.433329538600255,79.46141772929393,1,modéré
2025-03-01 13:44:31,20.43776946947517,76.76962517869573,1,modéré
2025-03-01 13:44:32,19.621845872659673,80.11026929196939,1,modéré
2025-03-01 13:44:33,20.11615863357083,79.11853879876793,1,modéré
2025-03-01 13:44:34,19.281030990098085,84.03834118569677,1,modéré
2025-03-01 13:44:35,19.6378322685349,78.88756838037703,1,modéré
2025-03-01 13:44:36,19.19184596267397,80.23988107342674,1,modéré
2025-03-01 13:44:37,20.19694752824281,86.18374492145826,1,modéré
2025-03-01 13:44:38,19.50041600551878,76.79847951168821,1,modéré
2025-03-01 13:44:39,20.42681347852075,72.11138636998807,1,modéré
2025-03-01 13:44:40,19.845528123259605,82.90188034327142,1,modéré
2025-03-01 13:44:41,19.636297254363484,82.2865542714038,1,modéré
2025-03-01 13:44:42,19.953578072602834,80.15898141732666,1,modéré
2025-03-01 13:44:43,21.265406068960747,79.62189611417175,1,modéré
2025-03-01 13:44:44,19.757370576098477,83.82818978260985,1,modéré
2025-03-01 13:44:45,19.726794314859408,78.84596005644029,1,modéré
2025-03-01 13:44:46,20.893802425760416,79.19849978994287,1,modéré
2025-03-01 13:44:47,20.090128287616853,74.0928263114558,1,modéré
2025-03-01 13:44:48,19.076215318397875,78.76022995854704,1,modéré
2025-03-01 13:44:49,22.03570622357569,78.80702896674117,1,modéré
2025-03-01 13:44:50,18.45901389829086,80.45498832636243,1,modéré
2025-03-01 13:44:51,19.19162788584652,79.44940508106039,1,modéré
2025-03-01 13:44:52,19.7029314988052,77.86733074642554,1,modéré
2025-03-01 13:44:53,19.181929533285725,87.46721960242185,1,modéré
2025-03-01 13:44:54,19.598653080920045,80.2546347099886,1,modéré
2025-03-01 13:44:55,20.725512575646572,77.44685590188418,1,modéré
2025-03-01 13:44:56,19.013923516250074,79.91946418658114,1,modéré
2025-03-01 13:44:57,18.851989958664213,77.88329349438105,1,modéré
2025-03-01 13:44:58,19.63880605738092,79.39032389806181,1,modéré
2025-03-01 13:44:59,20.07276025210424,75.65442389498834,1,modéré
2025-03-01 13:45:00,19.689439037038802,82.57576721441153,1,modéré
2025-03-01 13:45:01,19.41333238701106,82.20742577336641,1,modéré
2025-03-01 13:45:02,19.072407900931236,81.80808397089541,1,modéré
2025-03-01 13:45:03,20.347541568301818,79.5601657175081,1,modéré
2025-03-01 13:45:04,20.169228667221514,80.85191373397397,1,modéré
2025-03-01 13:45:05,19.568440647058797,79.51385433250083,1,modéré
2025-03-01 13:45:06,20.220204959836384,78.54623838300641,1,modéré
2025-03-01 13:45:07,19.58597828152457,81.07369437229687,1,modéré
2025-03-01 13:45:08,19.43358290092517,78.7048313014148,1,modéré
2025-03-01 13:45:09,18.93741559500199,84.76079911975657,1,modéré
2025-03-01 13:45:10,19.122336429410826,83.02362208312563,1,modéré
2025-03-01 13:45:11,19.95543880646821,79.20132820369317,1,modéré
2025-03-01 13:45:12,20.144680556026675,80.02863017306252,1,modéré
2025-03-01 13:45:13,20.06431954236077,79.71123717124915,1,modéré
2025-03-01 13:45:14,19.736355831266362,81.23410330943803,1,modéré
2025-03-01 13:45:15,18.91776500204493,79.65028432098487,1,modéré
2025-03-01 13:45:16,19.707155167138282,81.69928205046482,1,modéré
2025-03-01 13:45:17,19.452487248936617,81.386691657708,1,modéré
2025-03-01 13:45:18,19.420530201092852,82.37142061511003,1,modéré
2025-03-01 13:45:19,19.735117053212196,76.22249877167927,1,modéré
2025-03-01 13:45:20,20.102849782498957,79.79261624864031,1,modéré
2025-03-01 13:45:21,19.656877969865647,82.70819537564796,1,modéré
2025-03-01 13:45:22,20.360571259145864,78.10472623387764,1,modéré
2025-03-01 13:45:23,20.176727220727667,79.52859833598522,1,modéré
2025-03-01 13:45:24,20.275870451648746,80.72405479176189,1,modéré
2025-03-01 13:45:25,19.422807145381295,80.39052479671791,1,modéré
2025-03-01 13:45:26,20.314801935706726,79.96759119016008,1,modéré
2025-03-01 13:45:27,20.157886823183237,77.90501621989974,1,modéré
2025-03-01 13:45:28,21.682123488678396,78.03055370427953,1,modéré
2025-03-01 13:45:29,19.843956636758403,75.02597319844747,1,modéré
2025-03-01 13:45:30,19.87704296007464,79.79640900905413,1,modéré
2025-03-01 13:45:31,19.777242036164772,78.88424587172534,1,modéré
2025-03-01 13:45:32,19.167978639702774,79.2224350743134,1,modéré
2025-03-01 13:45:33,18.868067652397595,79.6095290131523,1,modéré
2025-03-01 13:45:34,19.288407253247573,82.3823757970379,1,modéré
2025-03-01 13:45:35,18.941573193038458,74.57401043547213,1,modéré
2025-03-01 13:45:36,19.46982916854594,75.1617152481147,1,modéré
2025-03-01 13:45:37,19.558134214590684,79.08354239010521,1,modéré
2025-03-01 13:45:38,20.419232643780308,79.43762076464901,1,modéré
2025-03-01 13:45:39,19.57872088268202,77.24666054891061,1,modéré
2025-03-01 13:45:40,19.57174299085945,81.10229918832239,1,modéré
2025-03-01 13:45:41,19.34521800184915,84.51830303114946,1,modéré
2025-03-01 13:45:42,19.80346306062206,79.03436461527977,1,modéré
2025-03-01 13:45:43,20.07258104193747,83.38232079993857,1,modéré
2025-03-01 13:45:44,19.96211114584503,78.0042446950115,1,modéré
2025-03-01 13:45:45,20.87356493935914,80.93142704188003,1,modéré
2025-03-01 13:45:46,20.283452443208077,77.9464734752235,1,modéré
2025-03-01 13:45:47,20.031293900045178,78.61912791062721,1,modéré
2025-03-01 13:45:48,19.386545226009947,77.8073149516817,1,modéré
2025-03-01 13:45:49,19.622209817852173,82.38858894647892,1,modéré
2025-03-01 13:45:50,20.47303575654376,83.71508192836018,1,modéré
2025-03-01 13:45:51,19.978995382351044,80.75081926193626,1,modéré
2025-03-01 13:45:52,19.57257448983808,80.80893378163591,1,modéré
2025-03-01 13:45:53,22.557514856775068,79.89274571282066,1,modéré
2025-03-01 13:45:54,19.279778206904822,81.4215828789407,1,modéré
2025-03-01 13:45:55,19.274888195450487,79.98933477184733,1,modéré
2025-03-01 13:45:56,20.506564789231703,80.16444991321622,1,modéré
2025-03-01 13:45:57,19.81192047232321,81.47698159899272,1,modéré
2025-03-01 13:45:58,19.598984696539024,77.45779544432706,1,modéré
2025-03-01 13:45:59,19.791524992904044,78.01220925299559,1,modéré
2025-03-01 13:46:00,22.74470626142329,83.25248248031856,1,modéré
2025-03-01 13:46:01,19.947281299362608,81.57501443782067,1,modéré
2025-03-01 13:46:02,20.43373428583888,86.59168892308558,1,modéré
2025-03-01 13:46:03,20.078718533999794,83.7271402087055,1,modéré
2025-03-01 13:46:04,20.088429508320523,77.60363555828894,1,modéré
2025-03-01 13:46:05,23.085940271563146,77.51375388457332,1,modéré
2025-03-01 13:46:06,21.22997882021026,82.44625104400059,1,modéré
2025-03-01 13:46:07,20.05867734443057,76.25696356033967,1,modéré
2025-03-01 13:46:08,21.089323611249,74.84282481777893,1,modéré
2025-03-01 13:46:09,19.631570824688033,78.59741020992297,1,modéré
